1.0572916666666667,0.7080078125
1.0583333333333333,0.7080078125
1.059375,0.708984375
1.0604166666666666,0.7099609374999999
1.0614583333333334,0.7109375000000001
1.0625,0.7119140625
1.0635416666666666,0.712890625
1.0645833333333334,0.7119140624999999
1.065625,0.7109375
1.0666666666666667,0.7099609375
1.0677083333333333,0.7089843750000001
1.06875,0.7080078125
1.0697916666666667,0.7080078125
1.0708333333333333,0.7080078125
1.071875,0.7080078125
1.0729166666666667,0.7080078125
1.0739583333333333,0.7080078125
1.075,0.7080078125
1.0760416666666666,0.712890625
1.0770833333333334,0.7119140624999999
1.078125,0.7109375
1.0791666666666666,0.7099609375
1.0802083333333334,0.7089843749999999
1.08125,0.7080078125
1.0822916666666667,0.7080078125
1.0833333333333333,0.7080078125
1.084375,0.7080078125
1.0854166666666667,0.703125
1.0864583333333333,0.7041015625
1.0875,0.7050781249999999
1.0885416666666667,0.7060546875000001
1.0895833333333333,0.70703125
1.090625,0.7080078125
1.0916666666666666,0.7080078125
1.0927083333333334,0.7080078125
1.09375,0.7080078125
1.0947916666666666,0.7080078125
1.0958333333333334,0.7080078125
1.096875,0.7080078125
1.0979166666666667,0.7080078125
1.0989583333333333,0.7080078125
1.1,0.7080078125
1.1010416666666667,0.7080078125
1.1020833333333333,0.7080078125
1.103125,0.7080078125
1.1041666666666667,0.7080078125
1.1052083333333333,0.7080078125
1.10625,0.7080078125
1.1072916666666666,0.7080078125
1.1083333333333334,0.7080078125
1.109375,0.7080078125
1.1104166666666666,0.7080078125
1.1114583333333334,0.7080078125
1.1125,0.7080078125
1.1135416666666667,0.7080078125
1.1145833333333333,0.7080078125
1.115625,0.712890625
1.1166666666666667,0.7119140625
1.1177083333333333,0.7109375000000001
1.11875,0.7099609375000001
1.1197916666666667,0.708984375
1.1208333333333333,0.7080078125
1.121875,0.7080078125
1.1229166666666666,0.7080078125
1.1239583333333334,0.7080078125
1.125,0.7080078125
1.1260416666666666,0.7080078125
1.1270833333333334,0.7080078125
1.128125,0.7080078125
1.1291666666666667,0.7080078125
1.1302083333333333,0.7080078125
1.13125,0.7080078125
1.1322916666666667,0.7080078125
1.1333333333333333,0.712890625
1.134375,0.712890625
1.1354166666666667,0.712890625
1.1364583333333333,0.751953125
1.1375,0.7617187499999996
1.1385416666666666,0.7714843749999991
1.1395833333333334,0.7812500000000009
1.140625,0.7910156250000004
1.1416666666666666,0.80078125
1.1427083333333334,0.8066406250000008
1.14375,0.8125000000000002
1.1447916666666667,0.8183593749999998
1.1458333333333333,0.8242187499999992
1.146875,0.830078125
1.1479166666666667,0.8349609375
1.1489583333333333,0.8369140624999999
1.15,0.8388671874999998
1.1510416666666667,0.8408203125000002
1.1520833333333333,0.8427734375000001
1.153125,0.8447265625
1.1541666666666666,0.8447265625
1.1552083333333334,0.8457031250000001
1.15625,0.8466796875
1.1572916666666666,0.84765625
1.1583333333333334,0.8486328125000001
1.159375,0.849609375
1.1604166666666667,0.849609375
1.1614583333333333,0.8505859375
1.1625,0.8515625000000001
1.1635416666666667,0.8525390625000001
1.1645833333333333,0.853515625
1.165625,0.8544921875
1.1666666666666667,0.8544921875
1.1677083333333333,0.8544921875
1.16875,0.8544921875
1.1697916666666666,0.8544921875
1.1708333333333334,0.8544921875
1.171875,0.8544921875
1.1729166666666666,0.8544921875
1.1739583333333334,0.8544921875
1.175,0.8544921875
1.1760416666666667,0.8544921875
1.1770833333333333,0.859375
1.178125,0.8623046875000003
1.1791666666666667,0.8652343750000001
1.1802083333333333,0.8681640624999999
1.18125,0.8710937499999997
1.1822916666666667,0.8740234375
1.1833333333333333,0.87890625
1.184375,0.8821614583333331
1.1854166666666666,0.8854166666666662
1.1864583333333334,0.888671875
1.1875,0.8935546875
1.1885416666666666,0.8955078124999999
1.1895833333333334,0.8974609375000002
1.190625,0.8994140625000002
1.1916666666666667,0.9013671875000001
1.1927083333333333,0.9033203125
1.19375,0.9033203125
1.1947916666666667,0.9052734374999999
1.1958333333333333,0.9072265624999998
1.196875,0.9091796874999998
1.1979166666666667,0.9111328125000001
1.1989583333333333,0.9130859375
1.2,0.91796875
1.2010416666666666,0.9306640624999989
1.2020833333333334,0.9433593750000006
1.203125,0.9560546874999994
1.2041666666666666,0.9687499999999983
1.2052083333333334,0.9814453125
1.20625,0.9892578124999997
1.2072916666666667,0.9970703124999993
1.2083333333333333,1.0048828124999991
1.209375,1.0126953125000004
1.2104166666666667,1.0205078125
1.2114583333333333,1.03515625
1.2125,1.0439453124999996
1.2135416666666667,1.052734375000001
1.2145833333333333,1.0615234375000007
1.215625,1.0703125000000004
1.2166666666666666,1.0791015625
1.2177083333333334,1.103515625
1.21875,1.1181640624999993
1.2197916666666666,1.1328124999999987
1.2208333333333334,1.1474609375000013
1.221875,1.1621093750000007
1.2229166666666667,1.1767578125
1.2239583333333333,1.1962890625
1.225,1.2190755208333366
1.2260416666666667,1.2418619791666683
1.2270833333333333,1.2646484375
1.228125,1.2890625
1.2291666666666667,1.3017578125000016
1.2302083333333333,1.3144531250000004
1.23125,1.3271484374999996
1.2322916666666666,1.3398437499999984
1.2333333333333334,1.3525390625
1.234375,1.3671875
1.2354166666666666,1.3769531249999996
1.2364583333333334,1.3867187500000013
1.2375,1.3964843750000009
1.2385416666666667,1.4062500000000004
1.2395833333333333,1.416015625
1.240625,1.42578125
1.2416666666666667,1.4345703124999996
1.2427083333333333,1.4433593749999993
1.24375,1.452148437499999
1.2447916666666667,1.4609375000000004
1.2458333333333333,1.4697265625
1.246875,1.4765624999999998
1.2479166666666666,1.4833984374999993
1.2489583333333334,1.4902343750000007
1.25,1.4970703125000002
1.2510416666666666,1.50390625
1.2520833333333334,1.5087890625
1.253125,1.5107421875
1.2541666666666667,1.5126953124999998
1.2552083333333333,1.5146484374999998
1.25625,1.5166015625
1.2572916666666667,1.5185546875
1.2583333333333333,1.5185546875
1.259375,1.5185546875
1.2604166666666667,1.5185546875
1.2614583333333333,1.5185546875
1.2625,1.5185546875
1.2635416666666666,1.5185546875
1.2645833333333334,1.5185546875
1.265625,1.5185546875
1.2666666666666666,1.5185546875
1.2677083333333334,1.5185546875
1.26875,1.5185546875
1.2697916666666667,1.51953125
1.2708333333333333,1.5205078125
1.271875,1.521484375
1.2729166666666667,1.5224609375
1.2739583333333333,1.5234375
1.275,1.5185546875
1.2760416666666667,1.5195312500000002
1.2770833333333333,1.5205078125
1.278125,1.521484375
1.2791666666666666,1.5224609374999998
1.2802083333333334,1.5234375
1.28125,1.5185546875
1.2822916666666666,1.51953125
1.2833333333333334,1.5205078125000002
1.284375,1.521484375
1.2854166666666667,1.5224609375
1.2864583333333333,1.5234375
1.2875,1.5263671875000004
1.2885416666666667,1.5292968750000002
1.2895833333333333,1.5322265624999998
1.290625,1.5351562499999996
1.2916666666666667,1.5380859375
1.2927083333333333,1.58203125
1.29375,1.5976562499999993
1.2947916666666666,1.6132812499999987
1.2958333333333334,1.6289062500000013
1.296875,1.6445312500000007
1.2979166666666666,1.66015625
1.2989583333333334,1.689453125
1.3,1.7031249999999993
1.3010416666666667,1.716796874999999
1.3020833333333333,1.7304687499999982
1.303125,1.7441406250000007
1.3041666666666667,1.7578125
1.3052083333333333,1.7822265625
1.30625,1.796874999999999
1.3072916666666667,1.811523437500001
1.3083333333333333,1.826171875
1.309375,1.8505859375
1.3104166666666666,1.864257812499999
1.3114583333333334,1.8779296875000007
1.3125,1.8916015624999993
1.3135416666666666,1.9052734374999982
1.3145833333333334,1.9189453125
1.315625,1.9287109375
1.3166666666666667,1.9316406249999998
1.3177083333333333,1.9345703124999998
1.31875,1.9375000000000002
1.3197916666666667,1.9404296875000002
1.3208333333333333,1.943359375
1.321875,1.943359375
1.3229166666666667,1.9443359375000002
1.3239583333333333,1.9453125
1.325,1.9462890625
1.3260416666666666,1.9472656249999998
1.3270833333333334,1.9482421875
1.328125,1.94921875
1.3291666666666666,1.9501953125
1.3302083333333334,1.951171875
1.33125,1.9521484375
1.3322916666666667,1.953125
1.3333333333333333,1.953125
1.334375,1.953125
1.3354166666666667,1.953125
1.3364583333333333,1.953125
1.3375,1.953125
1.3385416666666667,1.953125
1.3395833333333333,1.9580078125
1.340625,1.95703125
1.3416666666666666,1.9560546875
1.3427083333333334,1.955078125
1.34375,1.9541015625
1.3447916666666666,1.953125
1.3458333333333334,1.953125
1.346875,1.953125
1.3479166666666667,1.953125
1.3489583333333333,1.953125
1.35,1.953125
1.3510416666666667,1.953125
1.3520833333333333,1.953125
1.353125,1.953125
1.3541666666666667,1.953125
1.3552083333333333,1.953125
1.35625,1.953125
1.3572916666666666,1.9580078125
1.3583333333333334,1.9570312499999998
1.359375,1.9560546875
1.3604166666666666,1.955078125
1.3614583333333334,1.9541015625
1.3625,1.953125
1.3635416666666667,1.982421875
1.3645833333333333,2.002929687499999
1.365625,2.0234375000000027
1.3666666666666667,2.0439453125000018
1.3677083333333333,2.064453125000001
1.36875,2.0849609375
1.3697916666666667,2.099609375
1.3708333333333333,2.1158854166666665
1.371875,2.1321614583333335
1.3729166666666666,2.1484375
1.3739583333333334,2.177734375
1.375,2.196289062499999
1.3760416666666666,2.2148437499999982
1.3770833333333334,2.2333984375000018
1.378125,2.251953125000001
1.3791666666666667,2.2705078125
1.3802083333333333,2.3095703125
1.38125,2.3242187500000018
1.3822916666666667,2.3388671875000004
1.3833333333333333,2.3535156249999996
1.384375,2.3681640624999982
1.3854166666666667,2.3828125
1.3864583333333333,2.421875
1.3875,2.4365234375
1.3885416666666666,2.44140625
1.3895833333333334,2.4462890625
1.390625,2.4462890625
1.3916666666666666,2.44140625
1.3927083333333334,2.4462890625
1.39375,2.4462890625
1.3947916666666667,2.4462890625
1.3958333333333333,2.451171875
1.396875,2.451171875
1.3979166666666667,2.451171875
1.3989583333333333,2.4521484375
1.4,2.453125
1.4010416666666667,2.4541015625
1.4020833333333333,2.455078125
1.403125,2.4560546875
1.4041666666666666,2.451171875
1.4052083333333334,2.452799479166667
1.40625,2.4544270833333335
1.4072916666666666,2.4560546875
1.4083333333333334,2.451171875
1.409375,2.451171875
1.4104166666666667,2.451171875
1.4114583333333333,2.451171875
1.4125,2.451171875
1.4135416666666667,2.451171875
1.4145833333333333,2.4755859375
1.415625,2.4775390625
1.4166666666666667,2.4794921875000004
1.4177083333333333,2.4814453125
1.41875,2.4833984375
1.4197916666666666,2.4853515625
1.4208333333333334,2.509765625
1.421875,2.542317708333331
1.4229166666666666,2.574869791666662
1.4239583333333334,2.607421875
1.425,2.6416015625
1.4260416666666667,2.662109374999999
1.4270833333333333,2.6826171874999982
1.428125,2.7031250000000018
1.4291666666666667,2.723632812500001
1.4302083333333333,2.744140625
1.43125,2.7783203125
1.4322916666666667,2.7998046875000027
1.4333333333333333,2.821289062500001
1.434375,2.842773437499999
1.4354166666666666,2.8642578124999973
1.4364583333333334,2.8857421875
1.4375,2.919921875
1.4385416666666666,2.935546874999999
1.4395833333333334,2.9511718750000018
1.440625,2.9667968750000013
1.4416666666666667,2.982421875000001
1.4427083333333333,2.998046875
1.44375,3.017578125
1.4447916666666667,3.02734375
1.4458333333333333,3.037109375
1.446875,3.046875
1.4479166666666667,3.056640625
1.4489583333333333,3.0576171875
1.45,3.05859375
1.4510416666666666,3.0595703125
1.4520833333333334,3.060546875
1.453125,3.0615234375
1.4541666666666666,3.0712890625
1.4552083333333334,3.0703125
1.45625,3.0693359375
1.4572916666666667,3.068359375
1.4583333333333333,3.0673828125
1.459375,3.06640625
1.4604166666666667,3.06640625
1.4614583333333333,3.06640625
1.4625,3.06640625
1.4635416666666667,3.06640625
1.4645833333333333,3.06640625
1.465625,3.06640625
1.4666666666666666,3.06640625
1.4677083333333334,3.06640625
1.46875,3.06640625
1.4697916666666666,3.06640625
1.4708333333333334,3.06640625
1.471875,3.06640625
1.4729166666666667,3.06640625
1.4739583333333333,3.06640625
1.475,3.06640625
1.4760416666666667,3.06640625
1.4770833333333333,3.06640625
1.478125,3.06640625
1.4791666666666667,3.06640625
1.4802083333333333,3.06640625
1.48125,3.06640625
1.4822916666666666,3.06640625
1.4833333333333334,3.06640625
1.484375,3.06640625
1.4854166666666666,3.06640625
1.4864583333333334,3.06640625
1.4875,3.06640625
1.4885416666666667,3.06640625
1.4895833333333333,3.06640625
1.490625,3.06640625
1.4916666666666667,3.06640625
1.4927083333333333,3.06640625
1.49375,3.06640625
1.4947916666666667,3.06640625
1.4958333333333333,3.06640625
1.496875,3.06640625
1.4979166666666666,3.06640625
1.4989583333333334,3.06640625
1.5,3.06640625
1.5010416666666666,3.06640625
1.5020833333333334,3.06640625
1.503125,3.06640625
1.5041666666666667,3.06640625
1.5052083333333333,3.06640625
1.50625,3.06640625
1.5072916666666667,3.06640625
1.5083333333333333,3.06640625
1.509375,3.06640625
1.5104166666666667,3.06640625
1.5114583333333333,3.06640625
1.5125,3.06640625
1.5135416666666666,3.0615234375
1.5145833333333334,3.0615234375
1.515625,3.0615234375
1.5166666666666666,3.0615234375
1.5177083333333334,3.0615234375
1.51875,3.0615234375
1.5197916666666667,3.06640625
1.5208333333333333,3.06640625
1.521875,3.06640625
1.5229166666666667,3.06640625
1.5239583333333333,3.06640625
1.525,3.06640625
1.5260416666666667,3.06640625
1.5270833333333333,3.0654296875
1.528125,3.064453125
1.5291666666666666,3.0634765625
1.5302083333333334,3.0625
1.53125,3.0615234375
1.5322916666666666,3.0625
1.5333333333333334,3.0634765625
1.534375,3.064453125
1.5354166666666667,3.0654296875
1.5364583333333333,3.06640625
1.5375,3.0615234375
1.5385416666666667,3.0625
1.5395833333333333,3.0634765625
1.540625,3.064453125
1.5416666666666667,3.0654296875
1.5427083333333333,3.06640625
1.54375,3.06640625
1.5447916666666666,3.06640625
1.5458333333333334,3.06640625
1.546875,3.06640625
1.5479166666666666,3.06640625
1.5489583333333334,3.06640625
1.55,3.0712890625
1.5510416666666667,3.0696614583333335
1.5520833333333333,3.068033854166667
1.553125,3.06640625
1.5541666666666667,3.0615234375
1.5552083333333333,3.0625
1.55625,3.0634765625
1.5572916666666667,3.064453125
1.5583333333333333,3.0654296875
1.559375,3.06640625
1.5604166666666666,3.0615234375
1.5614583333333334,3.0615234375
1.5625,3.0615234375
1.5635416666666666,3.0615234375
1.5645833333333334,3.0615234375
1.565625,3.0615234375
1.5666666666666667,3.0615234375
1.5677083333333333,3.0615234375
1.56875,3.0615234375
1.5697916666666667,3.0615234375
1.5708333333333333,3.0615234375
1.571875,3.0615234375
1.5729166666666667,3.0615234375
1.5739583333333333,3.0615234375
1.575,3.0615234375
1.5760416666666666,3.0615234375
1.5770833333333334,3.0615234375
1.578125,3.0615234375
1.5791666666666666,3.0615234375
1.5802083333333334,3.0615234375
1.58125,3.0615234375
1.5822916666666667,3.0615234375
1.5833333333333333,3.0615234375
1.584375,3.0615234375
1.5854166666666667,3.0615234375
1.5864583333333333,3.0615234375
1.5875,3.0615234375
1.5885416666666667,3.0615234375
1.5895833333333333,3.0598958333333335
1.590625,3.0582682291666665
1.5916666666666666,3.056640625
1.5927083333333334,3.0615234375
1.59375,3.0615234375
1.5947916666666666,3.0615234375
1.5958333333333334,3.0615234375
1.596875,3.0615234375
1.5979166666666667,3.0615234375
1.5989583333333333,3.056640625
1.6,3.0576171875
1.6010416666666667,3.05859375
1.6020833333333333,3.0595703125
1.603125,3.060546875
1.6041666666666667,3.0615234375
1.6052083333333333,3.0615234375
1.60625,3.05859375
1.6072916666666666,3.0556640625000004
1.6083333333333334,3.0527343749999996
1.609375,3.0498046875
1.6104166666666666,3.046875
1.6114583333333334,3.0322265625
1.6125,3.0126953125
1.6135416666666667,3.0029296875
1.6145833333333333,2.98828125
1.615625,2.980468749999999
1.6166666666666667,2.9726562499999996
1.6177083333333333,2.9648437500000004
1.61875,2.957031250000001
1.6197916666666667,2.94921875
1.6208333333333333,2.9345703125
1.621875,2.9277343750000004
1.6229166666666666,2.9208984375000004
1.6239583333333334,2.9140624999999996
1.625,2.9072265624999996
1.6260416666666666,2.900390625
1.6270833333333334,2.8857421875
1.628125,2.8824869791666665
1.6291666666666667,2.8792317708333335
1.6302083333333333,2.8759765625
1.63125,2.8662109375
1.6322916666666667,2.861328125
1.6333333333333333,2.8564453125000004
1.634375,2.8515625000000004
1.6354166666666667,2.8466796875
1.6364583333333333,2.841796875
1.6375,2.8369140625
1.6385416666666666,2.8320312500000004
1.6395833333333334,2.8271484375
1.640625,2.822265625
1.6416666666666666,2.8173828125000004
1.6427083333333334,2.8125
1.64375,2.7978515625
1.6447916666666667,2.7919921875000004
1.6458333333333333,2.7861328125000004
1.646875,2.7802734374999996
1.6479166666666667,2.7744140624999996
1.6489583333333333,2.7685546875
1.65,2.765625
1.6510416666666667,2.7626953124999996
1.6520833333333333,2.7597656249999996
1.653125,2.7568359375
1.6541666666666666,2.75390625
1.6552083333333334,2.7392578125
1.65625,2.734375
1.6572916666666666,2.7294921875000004
1.6583333333333334,2.7246093749999996
1.659375,2.7197265625
1.6604166666666667,2.71484375
1.6614583333333333,2.7070312500000004
1.6625,2.699218749999999
1.6635416666666667,2.691406249999999
1.6645833333333333,2.6835937499999996
1.665625,2.67578125
1.6666666666666667,2.6611328125
1.6677083333333333,2.6523437500000004
1.66875,2.643554687500001
1.6697916666666666,2.6347656250000013
1.6708333333333334,2.6259765624999996
1.671875,2.6171875
1.6729166666666666,2.6123046875
1.6739583333333334,2.6074218749999996
1.675,2.6025390624999996
1.6760416666666667,2.59765625
1.6770833333333333,2.5927734375
1.678125,2.578125
1.6791666666666667,2.5732421875
1.6802083333333333,2.5683593750000004
1.68125,2.5634765625000004
1.6822916666666667,2.55859375
1.6833333333333333,2.5537109375
1.684375,2.5439453125
1.6854166666666666,2.5390625000000004
1.6864583333333334,2.5341796875
1.6875,2.529296875
1.6885416666666666,2.5244140625000004
1.6895833333333334,2.51953125
1.690625,2.509765625
1.6916666666666667,2.5081380208333335
1.6927083333333333,2.506510416666667
1.69375,2.5048828125
1.6947916666666667,2.4951171875
1.6958333333333333,2.494140625
1.696875,2.4931640625
1.6979166666666667,2.4921875
1.6989583333333333,2.4912109375
1.7,2.490234375
1.7010416666666666,2.48046875
1.7020833333333334,2.4775390624999996
1.703125,2.474609375
1.7041666666666666,2.4716796875
1.7052083333333334,2.4687499999999996
1.70625,2.4658203125
1.7072916666666667,2.4658203125
1.7083333333333333,2.4658203125
1.709375,2.4658203125
1.7104166666666667,2.4658203125
1.7114583333333333,2.4658203125
1.7125,2.4658203125
1.7135416666666667,2.4658203125
1.7145833333333333,2.4658203125
1.715625,2.4658203125
1.7166666666666666,2.4658203125
1.7177083333333334,2.4658203125
1.71875,2.4609375
1.7197916666666666,2.4599609375
1.7208333333333334,2.458984375
1.721875,2.4580078125
1.7229166666666667,2.45703125
1.7239583333333333,2.4560546875
1.725,2.4560546875
1.7260416666666667,2.4560546875
1.7270833333333333,2.4560546875
1.728125,2.4560546875
1.7291666666666667,2.4560546875
1.7302083333333333,2.4560546875
1.73125,2.4560546875
1.7322916666666666,2.446289062500001
1.7333333333333334,2.436523437499999
1.734375,2.4267578125
1.7354166666666666,2.392578125
1.7364583333333334,2.3818359374999987
1.7375,2.3710937499999996
1.7385416666666667,2.3603515625000004
1.7395833333333333,2.3496093750000013
1.740625,2.3388671875
1.7416666666666667,2.3291015625
1.7427083333333333,2.3160807291666674
1.74375,2.3030598958333353
1.7447916666666667,2.2900390625
1.7458333333333333,2.275390625
1.746875,2.255859375
1.7479166666666666,2.2519531250000004
1.7489583333333334,2.248046875
1.75,2.244140625
1.7510416666666666,2.2402343750000004
1.7520833333333334,2.236328125
1.753125,2.2314453125
1.7541666666666667,2.2265625000000004
1.7552083333333333,2.2216796875000004
1.75625,2.216796875
1.7572916666666667,2.2119140625
1.7583333333333333,2.2021484375
1.759375,2.1953125000000004
1.7604166666666667,2.188476562499999
1.7614583333333333,2.1816406249999996
1.7625,2.1748046874999996
1.7635416666666666,2.16796875
1.7645833333333334,2.158203125
1.765625,2.1503906250000004
1.7666666666666666,2.142578125000001
1.7677083333333334,2.134765624999999
1.76875,2.1269531249999996
1.7697916666666667,2.119140625
1.7708333333333333,2.1044921875
1.771875,2.101236979166666
1.7729166666666667,2.097981770833333
1.7739583333333333,2.0947265625
1.775,2.08984375
1.7760416666666667,2.0869140624999996
1.7770833333333333,2.083984375
1.778125,2.0810546875
1.7791666666666666,2.0781250000000004
1.7802083333333334,2.0751953125
1.78125,2.0703125
1.7822916666666666,2.060546875
1.7833333333333334,2.0556640625
1.784375,2.05078125
1.7854166666666667,2.0458984375
1.7864583333333333,2.0458984375
1.7875,2.041015625
1.7885416666666667,2.0361328125
1.7895833333333333,2.0361328125
1.790625,2.0361328125
1.7916666666666667,2.03125
1.7927083333333333,2.03125
1.79375,2.0263671875
1.7947916666666666,2.01171875
1.7958333333333334,2.0068359375
1.796875,2.0068359375
1.7979166666666666,2.005859375
1.7989583333333334,2.0048828125
1.8,2.00390625
1.8010416666666667,2.0029296875
1.8020833333333333,2.001953125
1.803125,2.001953125
1.8041666666666667,2.001953125
1.8052083333333333,2.001953125
1.80625,2.001953125
1.8072916666666667,1.9970703125
1.8083333333333333,1.9970703125
1.809375,1.9970703125
1.8104166666666666,1.9970703125
1.8114583333333334,1.9970703125
1.8125,1.9970703125
1.8135416666666666,1.9970703125
1.8145833333333334,1.9970703125
1.815625,1.9970703125
1.8166666666666667,1.9970703125
1.8177083333333333,1.9970703125
1.81875,1.9970703125
1.8197916666666667,1.9970703125
1.8208333333333333,1.99609375
1.821875,1.9951171875
1.8229166666666667,1.994140625
1.8239583333333333,1.9931640625
1.825,1.9921875
1.8260416666666666,1.9931640625
1.8270833333333334,1.994140625
1.828125,1.9951171875
1.8291666666666666,1.9960937499999998
1.8302083333333334,1.9970703125
1.83125,1.9970703125
1.8322916666666667,1.99609375
1.8333333333333333,1.9951171875
1.834375,1.994140625
1.8354166666666667,1.9931640625
1.8364583333333333,1.9921875
1.8375,1.9921875
1.8385416666666667,1.9931640625000002
1.8395833333333333,1.994140625
1.840625,1.9951171875
1.8416666666666666,1.9960937499999998
1.8427083333333334,1.9970703125
1.84375,1.9970703125
1.8447916666666666,1.99609375
1.8458333333333334,1.9951171874999998
1.846875,1.994140625
1.8479166666666667,1.9931640625
1.8489583333333333,1.9921875
1.85,1.9921875
1.8510416666666667,1.9921875
1.8520833333333333,1.9921875
1.853125,1.9921875
1.8541666666666667,1.9921875
1.8552083333333333,1.9970703125
1.85625,1.99609375
1.8572916666666666,1.9951171875
1.8583333333333334,1.994140625
1.859375,1.9931640625
1.8604166666666666,1.9921875
1.8614583333333334,1.9970703125
1.8625,1.9921875
1.8635416666666667,1.9921875
1.8645833333333333,1.9921875
1.865625,1.9921875
1.8666666666666667,1.9921875
1.8677083333333333,1.9921875
1.86875,1.9921875
1.8697916666666667,1.9921875
1.8708333333333333,1.9873046875
1.871875,1.9843750000000002
1.8729166666666666,1.9814453125000002
1.8739583333333334,1.9785156249999998
1.875,1.9755859374999998
1.8760416666666666,1.97265625
1.8770833333333334,1.9677734375
1.878125,1.9677734375
1.8791666666666667,1.9677734375
1.8802083333333333,1.9677734375
1.88125,1.9677734375
1.8822916666666667,1.9677734375
1.8833333333333333,1.962890625
1.884375,1.9550781250000004
1.8854166666666667,1.9472656249999991
1.8864583333333333,1.9394531249999993
1.8875,1.9316406249999996
1.8885416666666666,1.923828125
1.8895833333333334,1.9189453124999993
1.890625,1.9140624999999998
1.8916666666666666,1.9091796875000002
1.8927083333333334,1.9042968749999996
1.89375,1.8994140625
1.8947916666666667,1.8896484375
1.8958333333333333,1.8867187500000002
1.896875,1.8837890624999996
1.8979166666666667,1.8808593749999998
1.8989583333333333,1.8779296874999998
1.9,1.875
1.9010416666666667,1.875
1.9020833333333333,1.873046875
1.903125,1.8710937500000002
1.9041666666666666,1.8691406250000002
1.9052083333333334,1.8671875
1.90625,1.865234375
1.9072916666666666,1.865234375
1.9083333333333334,1.865234375
1.909375,1.8603515625
1.9104166666666667,1.865234375
1.9114583333333333,1.8642578125
1.9125,1.8632812499999998
1.9135416666666667,1.8623046875
1.9145833333333333,1.861328125
1.915625,1.8603515625
1.9166666666666667,1.8603515625
1.9177083333333333,1.8574218750000002
1.91875,1.8544921875000002
1.9197916666666666,1.8515625000000004
1.9208333333333334,1.8486328124999998
1.921875,1.845703125
1.9229166666666666,1.826171875
1.9239583333333334,1.8203124999999993
1.925,1.8144531249999998
1.9260416666666667,1.8085937500000002
1.9270833333333333,1.8027343750000007
1.928125,1.796875
1.9291666666666667,1.7900390625000002
1.9302083333333333,1.7832031250000007
1.93125,1.7763671875000009
1.9322916666666667,1.7695312499999998
1.9333333333333333,1.7626953125
1.934375,1.7578125
1.9354166666666666,1.7519531250000004
1.9364583333333334,1.7460937499999998
1.9375,1.7402343750000002
1.9385416666666666,1.7343750000000007
1.9395833333333334,1.728515625
1.940625,1.7236328125
1.9416666666666667,1.72265625
1.9427083333333333,1.7216796875
1.94375,1.720703125
1.9447916666666667,1.7197265625
1.9458333333333333,1.71875
1.946875,1.71875
1.9479166666666667,1.71875
1.9489583333333333,1.71875
1.95,1.71875
1.9510416666666666,1.71875
1.9520833333333334,1.71875
1.953125,1.71875
1.9541666666666666,1.71875
1.9552083333333334,1.71875
1.95625,1.7138671875
1.9572916666666667,1.712890625
1.9583333333333333,1.7119140625
1.959375,1.7109375
1.9604166666666667,1.7099609375
1.9614583333333333,1.708984375
1.9625,1.689453125
1.9635416666666667,1.6816406249999991
1.9645833333333333,1.6738281249999996
1.965625,1.6660156250000004
1.9666666666666666,1.6582031250000009
1.9677083333333334,1.650390625
1.96875,1.6455078125000002
1.9697916666666666,1.6406250000000004
1.9708333333333334,1.6357421874999996
1.971875,1.6308593749999998
1.9729166666666667,1.6259765625
1.9739583333333333,1.6162109375
1.975,1.6103515624999993
1.9760416666666667,1.6044921874999998
1.9770833333333333,1.5986328125000002
1.978125,1.5927734375000007
1.9791666666666667,1.5869140625
1.9802083333333333,1.5771484375
1.98125,1.5751953125
1.9822916666666666,1.5732421875000002
1.9833333333333334,1.5712890624999998
1.984375,1.5693359375
1.9854166666666666,1.5673828125
1.9864583333333334,1.5673828125
1.9875,1.5625
1.9885416666666667,1.5625
1.9895833333333333,1.5625
1.990625,1.5605468749999998
1.9916666666666667,1.55859375
1.9927083333333333,1.556640625
1.99375,1.5546875000000002
1.9947916666666667,1.552734375
1.9958333333333333,1.54296875
1.996875,1.5380859375000002
1.9979166666666666,1.5332031250000004
1.9989583333333334,1.5283203124999996
2.0,1.5234374999999998
2.0010416666666666,1.5185546875
2.002083333333333,1.4990234375
2.003125,1.4912109375000007
2.004166666666667,1.483398437499998
2.0052083333333335,1.4755859374999987
2.00625,1.4677734374999993
2.0072916666666667,1.4599609375
2.0083333333333333,1.4560546875000004
2.009375,1.4521484375000007
2.0104166666666665,1.4482421875000009
2.011458333333333,1.4443359375000013
2.0125,1.4404296875
2.013541666666667,1.42578125
2.0145833333333334,1.421875
2.015625,1.41796875
2.0166666666666666,1.4140625
2.017708333333333,1.41015625
2.01875,1.40625
2.019791666666667,1.40625
2.0208333333333335,1.40625
2.021875,1.40625
2.0229166666666667,1.40625
2.0239583333333333,1.40625
2.025,1.40625
2.0260416666666665,1.4013671875
2.027083333333333,1.400390625
2.028125,1.3994140624999998
2.029166666666667,1.3984374999999998
2.0302083333333334,1.3974609375
2.03125,1.396484375
2.0322916666666666,1.396484375
2.033333333333333,1.396484375
2.034375,1.396484375
2.035416666666667,1.396484375
2.0364583333333335,1.396484375
2.0375,1.396484375
2.0385416666666667,1.3955078125
2.0395833333333333,1.39453125
2.040625,1.3935546875
2.0416666666666665,1.392578125
2.042708333333333,1.3916015625
2.04375,1.3818359375
2.044791666666667,1.3779296875
